in s,C1 in V,C2 in V
8.5810176E-02,-2.321625E-02,-5.023956E+00
8.5813472E-02,-2.353668E-02,-5.007172E+00
8.5816768E-02,-2.402496E-02,-5.028534E+00
8.5820064E-02,-2.410126E-02,-5.014801E+00
8.5823360E-02,-2.405548E-02,-5.027008E+00
8.5826656E-02,-2.422333E-02,-5.034637E+00
8.5829952E-02,-2.465057E-02,-5.036163E+00
8.5833248E-02,-2.494049E-02,-5.039215E+00
8.5836544E-02,-2.504730E-02,-5.040741E+00
8.5839840E-02,-2.506256E-02,-5.042267E+00
8.5843136E-02,-2.494049E-02,-5.023956E+00
8.5846432E-02,-2.489471E-02,-5.042267E+00
8.5849728E-02,-2.460480E-02,-5.043793E+00
8.5853024E-02,-2.462006E-02,-5.065155E+00
8.5856320E-02,-2.475739E-02,-5.063629E+00
8.5859616E-02,-2.518463E-02,-5.063629E+00
8.5862912E-02,-2.524567E-02,-5.074310E+00
8.5866208E-02,-2.538300E-02,-5.074310E+00
8.5869504E-02,-2.523041E-02,-5.078888E+00
8.5872800E-02,-2.533722E-02,-5.078888E+00
8.5876096E-02,-2.555084E-02,-5.066681E+00
8.5879392E-02,-2.585602E-02,-5.077362E+00
8.5882688E-02,-2.594757E-02,-5.074310E+00
8.5885984E-02,-2.610016E-02,-5.080414E+00
8.5889280E-02,-2.623749E-02,-5.077362E+00
8.5892576E-02,-2.634430E-02,-5.074310E+00
8.5895872E-02,-2.616119E-02,-5.074310E+00
8.5899168E-02,-2.599335E-02,-5.069733E+00
8.5902464E-02,-2.590179E-02,-5.078888E+00
8.5905760E-02,-2.594757E-02,-5.084991E+00
8.5909056E-02,-2.623749E-02,-5.069733E+00
8.5912352E-02,-2.610016E-02,-5.062103E+00
8.5915648E-02,-2.600861E-02,-5.063629E+00
8.5918944E-02,-2.597809E-02,-5.062103E+00
8.5922240E-02,-2.582550E-02,-5.051422E+00
8.5925536E-02,-2.605438E-02,-5.059052E+00
8.5928832E-02,-2.625275E-02,-5.062103E+00
8.5932128E-02,-2.623749E-02,-5.060577E+00
8.5935424E-02,-2.663422E-02,-5.063629E+00
8.5938720E-02,-2.692413E-02,-5.060577E+00
8.5942016E-02,-2.710724E-02,-5.072784E+00
8.5945312E-02,-2.716827E-02,-5.074310E+00
8.5948608E-02,-2.745819E-02,-5.081940E+00
8.5951904E-02,-2.774811E-02,-5.078888E+00
8.5955200E-02,-2.777863E-02,-5.080414E+00
8.5958496E-02,-2.776337E-02,-5.077362E+00
8.5961792E-02,-2.777863E-02,-5.086517E+00
8.5965088E-02,-2.791595E-02,-5.097198E+00
8.5968384E-02,-2.800751E-02,-5.088043E+00
8.5971680E-02,-2.780914E-02,-5.088043E+00
8.5974976E-02,-2.785492E-02,-5.094147E+00
8.5978272E-02,-2.837372E-02,-5.084991E+00
8.5981568E-02,-2.863312E-02,-5.088043E+00
8.5984864E-02,-2.899933E-02,-5.084991E+00
8.5988160E-02,-2.909088E-02,-5.080414E+00
8.5991456E-02,-2.904510E-02,-5.089569E+00
8.5994752E-02,-2.901459E-02,-5.098724E+00
8.5998048E-02,-2.913666E-02,-5.110931E+00
8.6001344E-02,-2.916718E-02,-5.109406E+00
8.6004640E-02,-2.945709E-02,-5.117035E+00
8.6007936E-02,-3.000641E-02,-5.117035E+00
8.6011232E-02,-2.994537E-02,-5.120087E+00
8.6014528E-02,-2.973175E-02,-5.123138E+00
8.6017824E-02,-2.980804E-02,-5.118561E+00
8.6021120E-02,-2.979279E-02,-5.117035E+00
8.6024416E-02,-3.014374E-02,-5.113983E+00
8.6027712E-02,-3.025055E-02,-5.124664E+00
8.6031008E-02,-3.029633E-02,-5.120087E+00
8.6034304E-02,-3.044891E-02,-5.112457E+00
8.6037600E-02,-3.032684E-02,-5.117035E+00
8.6040896E-02,-3.047943E-02,-5.110931E+00
8.6044192E-02,-3.054047E-02,-5.123138E+00
8.6047488E-02,-3.072357E-02,-5.113983E+00
8.6050784E-02,-3.096771E-02,-5.104828E+00
8.6054080E-02,-3.125763E-02,-5.115509E+00
8.6057376E-02,-3.131866E-02,-5.103302E+00
8.6060672E-02,-3.136444E-02,-5.110931E+00
8.6063968E-02,-3.127289E-02,-5.117035E+00
8.6067264E-02,-3.121185E-02,-5.120087E+00
8.6070560E-02,-3.089142E-02,-5.117035E+00
8.6073856E-02,-3.108978E-02,-5.107880E+00
8.6077152E-02,-3.128815E-02,-5.118561E+00
8.6080448E-02,-3.147125E-02,-5.133820E+00
8.6083744E-02,-3.168488E-02,-5.132294E+00
8.6087040E-02,-3.160858E-02,-5.123138E+00
8.6090336E-02,-3.168488E-02,-5.120087E+00
8.6093632E-02,-3.192902E-02,-5.113983E+00
8.6096928E-02,-3.212738E-02,-5.113983E+00
8.6100224E-02,-3.237152E-02,-5.124664E+00
8.6103520E-02,-3.241730E-02,-5.113983E+00
8.6106816E-02,-3.261566E-02,-5.127716E+00
8.6110112E-02,-3.285980E-02,-5.120087E+00
8.6113408E-02,-3.331757E-02,-5.121613E+00
8.6116704E-02,-3.322601E-02,-5.126190E+00
8.6120000E-02,-3.302765E-02,-5.132294E+00
8.6123296E-02,-3.325653E-02,-5.132294E+00
8.6126592E-02,-3.337860E-02,-5.136871E+00
8.6129888E-02,-3.371429E-02,-5.133820E+00
8.6133184E-02,-3.368378E-02,-5.132294E+00
8.6136480E-02,-3.350067E-02,-5.126190E+00
8.6139776E-02,-3.331757E-02,-5.124664E+00
8.6143072E-02,-3.342438E-02,-5.133820E+00
8.6146368E-02,-3.389740E-02,-5.150604E+00
8.6149664E-02,-3.418732E-02,-5.144501E+00
8.6152960E-02,-3.424835E-02,-5.141449E+00
8.6156256E-02,-3.444672E-02,-5.130768E+00
8.6159552E-02,-3.440094E-02,-5.124664E+00
8.6162848E-02,-3.406525E-02,-5.129242E+00
8.6166144E-02,-3.404999E-02,-5.126190E+00
8.6169440E-02,-3.426361E-02,-5.127716E+00
8.6172736E-02,-3.453827E-02,-5.118561E+00
8.6176032E-02,-3.485870E-02,-5.127716E+00
8.6179328E-02,-3.496552E-02,-5.127716E+00
8.6182624E-02,-3.498077E-02,-5.127716E+00
8.6185920E-02,-3.479767E-02,-5.130768E+00
8.6189216E-02,-3.470612E-02,-5.133820E+00
8.6192512E-02,-3.484344E-02,-5.132294E+00
8.6195808E-02,-3.504181E-02,-5.127716E+00
8.6199104E-02,-3.517914E-02,-5.135345E+00
8.6202400E-02,-3.522491E-02,-5.127716E+00
8.6205696E-02,-3.522491E-02,-5.133820E+00
8.6208992E-02,-3.499603E-02,-5.135345E+00
8.6212288E-02,-3.514862E-02,-5.121613E+00
8.6215584E-02,-3.520966E-02,-5.127716E+00
8.6218880E-02,-3.540802E-02,-5.129242E+00
8.6222176E-02,-3.572845E-02,-5.123138E+00
8.6225472E-02,-3.588104E-02,-5.118561E+00
8.6228768E-02,-3.606415E-02,-5.121613E+00
8.6232064E-02,-3.601837E-02,-5.139923E+00
8.6235360E-02,-3.597260E-02,-5.136871E+00
8.6238656E-02,-3.598785E-02,-5.133820E+00
8.6241952E-02,-3.595734E-02,-5.147552E+00
8.6245248E-02,-3.614044E-02,-5.141449E+00
8.6248544E-02,-3.620148E-02,-5.146027E+00
8.6251840E-02,-3.641510E-02,-5.139923E+00
8.6255136E-02,-3.639984E-02,-5.149078E+00
8.6258432E-02,-3.627777E-02,-5.138397E+00
8.6261728E-02,-3.652191E-02,-5.147552E+00
8.6265024E-02,-3.665924E-02,-5.147552E+00
8.6268320E-02,-3.688812E-02,-5.147552E+00
8.6271616E-02,-3.710175E-02,-5.152130E+00
8.6274912E-02,-3.717804E-02,-5.149078E+00
8.6278208E-02,-3.722382E-02,-5.161285E+00
8.6281504E-02,-3.748322E-02,-5.159760E+00
8.6284800E-02,-3.739166E-02,-5.158234E+00
8.6288096E-02,-3.763580E-02,-5.158234E+00
8.6291392E-02,-3.784943E-02,-5.159760E+00
8.6294688E-02,-3.768158E-02,-5.152130E+00
8.6297984E-02,-3.766632E-02,-5.149078E+00
8.6301280E-02,-3.775787E-02,-5.147552E+00
8.6304576E-02,-3.742218E-02,-5.136871E+00
8.6307872E-02,-3.726959E-02,-5.136871E+00
8.6311168E-02,-3.693390E-02,-5.138397E+00
8.6314464E-02,-3.705597E-02,-5.133820E+00
8.6317760E-02,-3.728485E-02,-5.127716E+00
8.6321056E-02,-3.755951E-02,-5.138397E+00
8.6324352E-02,-3.774261E-02,-5.135345E+00
8.6327648E-02,-3.786469E-02,-5.133820E+00
8.6330944E-02,-3.789520E-02,-5.142975E+00
8.6334240E-02,-3.769684E-02,-5.130768E+00
8.6337536E-02,-3.781891E-02,-5.130768E+00
8.6340832E-02,-3.787994E-02,-5.141449E+00
8.6344128E-02,-3.798676E-02,-5.124664E+00
8.6347424E-02,-3.830719E-02,-5.120087E+00
8.6350720E-02,-3.810883E-02,-5.123138E+00
8.6354016E-02,-3.800201E-02,-5.121613E+00
8.6357312E-02,-3.749847E-02,-5.124664E+00
8.6360608E-02,-3.786469E-02,-5.118561E+00
8.6363904E-02,-3.797150E-02,-5.124664E+00
8.6367200E-02,-3.797150E-02,-5.117035E+00
8.6370496E-02,-3.803253E-02,-5.121613E+00
8.6373792E-02,-3.816986E-02,-5.123138E+00
8.6377088E-02,-3.804779E-02,-5.135345E+00
8.6380384E-02,-3.813934E-02,-5.127716E+00
8.6383680E-02,-3.801727E-02,-5.121613E+00
8.6386976E-02,-3.820038E-02,-5.127716E+00
8.6390272E-02,-3.867340E-02,-5.132294E+00
8.6393568E-02,-3.874969E-02,-5.132294E+00
8.6396864E-02,-3.891754E-02,-5.129242E+00
8.6400160E-02,-3.884125E-02,-5.147552E+00
8.6403456E-02,-3.874969E-02,-5.133820E+00
8.6406752E-02,-3.894806E-02,-5.144501E+00
8.6410048E-02,-3.876495E-02,-5.146027E+00
8.6413344E-02,-3.903961E-02,-5.146027E+00
8.6416640E-02,-3.900909E-02,-5.126190E+00
8.6419936E-02,-3.910065E-02,-5.142975E+00
8.6423232E-02,-3.925323E-02,-5.142975E+00
8.6426528E-02,-3.899384E-02,-5.144501E+00
8.6429824E-02,-3.897858E-02,-5.139923E+00
8.6433120E-02,-3.911591E-02,-5.130768E+00
8.6436416E-02,-3.929901E-02,-5.123138E+00
8.6439712E-02,-3.966522E-02,-5.133820E+00
8.6443008E-02,-3.971100E-02,-5.133820E+00
8.6446304E-02,-3.957367E-02,-5.136871E+00
8.6449600E-02,-3.964996E-02,-5.135345E+00
8.6452896E-02,-3.971100E-02,-5.141449E+00
8.6456192E-02,-3.975677E-02,-5.144501E+00
8.6459488E-02,-3.977203E-02,-5.126190E+00
8.6462784E-02,-4.003143E-02,-5.135345E+00
8.6466080E-02,-3.997040E-02,-5.129242E+00
8.6469376E-02,-3.960419E-02,-5.130768E+00
8.6472672E-02,-3.975677E-02,-5.129242E+00
8.6475968E-02,-3.954315E-02,-5.130768E+00
8.6479264E-02,-3.928375E-02,-5.139923E+00
8.6482560E-02,-3.928375E-02,-5.139923E+00
8.6485856E-02,-3.955841E-02,-5.136871E+00
8.6489152E-02,-3.952789E-02,-5.127716E+00
8.6492448E-02,-3.992462E-02,-5.121613E+00
8.6495744E-02,-3.998566E-02,-5.124664E+00
8.6499040E-02,-3.989410E-02,-5.121613E+00
8.6502336E-02,-3.993988E-02,-5.118561E+00
8.6505632E-02,-4.007721E-02,-5.115509E+00
8.6508928E-02,-4.015350E-02,-5.113983E+00
8.6512224E-02,-4.018402E-02,-5.100250E+00
8.6515520E-02,-4.016876E-02,-5.106354E+00
8.6518816E-02,-3.993988E-02,-5.109406E+00
8.6522112E-02,-3.993988E-02,-5.103302E+00
8.6525408E-02,-3.989410E-02,-5.103302E+00
8.6528704E-02,-3.954315E-02,-5.098724E+00
8.6532000E-02,-3.934479E-02,-5.103302E+00
8.6535296E-02,-3.978729E-02,-5.101776E+00
8.6538592E-02,-4.024506E-02,-5.098724E+00
8.6541888E-02,-4.019928E-02,-5.106354E+00
8.6545184E-02,-4.015350E-02,-5.097198E+00
8.6548480E-02,-3.989410E-02,-5.098724E+00
8.6551776E-02,-3.998566E-02,-5.092621E+00
8.6555072E-02,-4.006195E-02,-5.092621E+00
8.6558368E-02,-4.006195E-02,-5.100250E+00
8.6561664E-02,-4.012299E-02,-5.086517E+00
8.6564960E-02,-4.026031E-02,-5.092621E+00
8.6568256E-02,-4.042816E-02,-5.078888E+00
8.6571552E-02,-4.039764E-02,-5.084991E+00
8.6574848E-02,-4.009247E-02,-5.080414E+00
8.6578144E-02,-4.022980E-02,-5.080414E+00
8.6581440E-02,-4.004669E-02,-5.091095E+00
8.6584736E-02,-3.998566E-02,-5.083466E+00
8.6588032E-02,-4.042816E-02,-5.083466E+00
8.6591328E-02,-4.021454E-02,-5.083466E+00
8.6594624E-02,-4.022980E-02,-5.080414E+00
8.6597920E-02,-4.012299E-02,-5.080414E+00
8.6601216E-02,-4.022980E-02,-5.075836E+00
8.6604512E-02,-4.010773E-02,-5.077362E+00
8.6607808E-02,-4.019928E-02,-5.065155E+00
8.6611104E-02,-4.070282E-02,-5.071259E+00
8.6614400E-02,-4.087067E-02,-5.069733E+00
8.6617696E-02,-4.114532E-02,-5.083466E+00
8.6620992E-02,-4.102325E-02,-5.077362E+00
8.6624288E-02,-4.117584E-02,-5.088043E+00
8.6627584E-02,-4.119110E-02,-5.094147E+00
8.6630880E-02,-4.134369E-02,-5.092621E+00
8.6634176E-02,-4.129791E-02,-5.080414E+00
8.6637472E-02,-4.108429E-02,-5.081940E+00
8.6640768E-02,-4.117584E-02,-5.062103E+00
8.6644064E-02,-4.090118E-02,-5.057526E+00
8.6647360E-02,-4.070282E-02,-5.068207E+00
8.6650656E-02,-4.055023E-02,-5.062103E+00
8.6653952E-02,-4.073334E-02,-5.068207E+00
8.6657248E-02,-4.082489E-02,-5.062103E+00
8.6660544E-02,-4.109955E-02,-5.057526E+00
8.6663840E-02,-4.108429E-02,-5.052948E+00
8.6667136E-02,-4.125214E-02,-5.054474E+00
8.6670432E-02,-4.117584E-02,-5.049896E+00
8.6673728E-02,-4.117584E-02,-5.052948E+00
8.6677024E-02,-4.152679E-02,-5.046844E+00
8.6680320E-02,-4.192352E-02,-5.056000E+00
8.6683616E-02,-4.216766E-02,-5.066681E+00
8.6686912E-02,-4.201508E-02,-5.068207E+00
8.6690208E-02,-4.186249E-02,-5.069733E+00
8.6693504E-02,-4.175568E-02,-5.075836E+00
8.6696800E-02,-4.170990E-02,-5.069733E+00
8.6700096E-02,-4.186249E-02,-5.072784E+00
8.6703392E-02,-4.192352E-02,-5.071259E+00
8.6706688E-02,-4.195404E-02,-5.062103E+00
8.6709984E-02,-4.213715E-02,-5.071259E+00
8.6713280E-02,-4.195404E-02,-5.056000E+00
8.6716576E-02,-4.203033E-02,-5.065155E+00
8.6719872E-02,-4.170990E-02,-5.062103E+00
8.6723168E-02,-4.174042E-02,-5.051422E+00
8.6726464E-02,-4.181671E-02,-5.054474E+00
8.6729760E-02,-4.178619E-02,-5.039215E+00
8.6733056E-02,-4.198456E-02,-5.045319E+00
8.6736352E-02,-4.187775E-02,-5.037689E+00
8.6739648E-02,-4.180145E-02,-5.033112E+00
8.6742944E-02,-4.166412E-02,-5.028534E+00
8.6746240E-02,-4.148102E-02,-5.020905E+00
8.6749536E-02,-4.146576E-02,-5.025482E+00
8.6752832E-02,-4.155731E-02,-5.030060E+00
8.6756128E-02,-4.163361E-02,-5.025482E+00
8.6759424E-02,-4.174042E-02,-5.014801E+00
8.6762720E-02,-4.166412E-02,-5.013275E+00
8.6766016E-02,-4.149628E-02,-5.013275E+00
8.6769312E-02,-4.119110E-02,-5.004120E+00
8.6772608E-02,-4.120636E-02,-5.011749E+00
8.6775904E-02,-4.146576E-02,-5.002594E+00
8.6779200E-02,-4.178619E-02,-4.994965E+00
8.6782496E-02,-4.204559E-02,-5.004120E+00
8.6785792E-02,-4.212189E-02,-4.990387E+00
8.6789088E-02,-4.233551E-02,-4.988861E+00
8.6792384E-02,-4.221344E-02,-4.985809E+00
8.6795680E-02,-4.206085E-02,-4.988861E+00
8.6798976E-02,-4.201508E-02,-4.987335E+00
8.6802272E-02,-4.212189E-02,-4.988861E+00
8.6805568E-02,-4.216766E-02,-4.996490E+00
8.6808864E-02,-4.198456E-02,-4.979706E+00
8.6812160E-02,-4.169464E-02,-4.991913E+00
8.6815456E-02,-4.189301E-02,-5.004120E+00
8.6818752E-02,-4.189301E-02,-5.001068E+00
8.6822048E-02,-4.201508E-02,-5.008698E+00
8.6825344E-02,-4.224396E-02,-4.998016E+00
8.6828640E-02,-4.227448E-02,-4.996490E+00
8.6831936E-02,-4.236603E-02,-4.996490E+00
8.6835232E-02,-4.248810E-02,-4.996490E+00
8.6838528E-02,-4.219818E-02,-4.990387E+00
8.6841824E-02,-4.193878E-02,-4.991913E+00
8.6845120E-02,-4.215240E-02,-4.990387E+00
8.6848416E-02,-4.238129E-02,-4.990387E+00
8.6851712E-02,-4.248810E-02,-4.982758E+00
8.6855008E-02,-4.248810E-02,-4.982758E+00
8.6858304E-02,-4.239655E-02,-4.985809E+00
8.6861600E-02,-4.225922E-02,-4.984283E+00
8.6864896E-02,-4.212189E-02,-4.979706E+00
8.6868192E-02,-4.186249E-02,-4.967499E+00
8.6871488E-02,-4.161835E-02,-4.965973E+00
8.6874784E-02,-4.167938E-02,-4.953766E+00
8.6878080E-02,-4.180145E-02,-4.953766E+00
8.6881376E-02,-4.158783E-02,-4.961395E+00
8.6884672E-02,-4.160309E-02,-4.958344E+00
8.6887968E-02,-4.196930E-02,-4.956818E+00
8.6891264E-02,-4.210663E-02,-4.950714E+00
8.6894560E-02,-4.222870E-02,-4.955292E+00
8.6897856E-02,-4.238129E-02,-4.953766E+00
8.6901152E-02,-4.239655E-02,-4.959869E+00
8.6904448E-02,-4.273224E-02,-4.961395E+00
8.6907744E-02,-4.267120E-02,-4.955292E+00
8.6911040E-02,-4.270172E-02,-4.941559E+00
8.6914336E-02,-4.245758E-02,-4.933929E+00
8.6917632E-02,-4.221344E-02,-4.930878E+00
8.6920928E-02,-4.212189E-02,-4.935455E+00
8.6924224E-02,-4.222870E-02,-4.940033E+00
8.6927520E-02,-4.221344E-02,-4.932404E+00
8.6930816E-02,-4.224396E-02,-4.940033E+00
8.6934112E-02,-4.221344E-02,-4.935455E+00
8.6937408E-02,-4.227448E-02,-4.933929E+00
8.6940704E-02,-4.203033E-02,-4.933929E+00
8.6944000E-02,-4.224396E-02,-4.932404E+00
8.6947296E-02,-4.265594E-02,-4.930878E+00
8.6950592E-02,-4.288483E-02,-4.929352E+00
8.6953888E-02,-4.309845E-02,-4.927826E+00
8.6957184E-02,-4.299164E-02,-4.915619E+00
8.6960480E-02,-4.286957E-02,-4.909515E+00
8.6963776E-02,-4.303741E-02,-4.918671E+00
8.6967072E-02,-4.297638E-02,-4.926300E+00
8.6970368E-02,-4.265594E-02,-4.924774E+00
8.6973664E-02,-4.294586E-02,-4.914093E+00
8.6976960E-02,-4.286957E-02,-4.915619E+00
8.6980256E-02,-4.271698E-02,-4.894257E+00
8.6983552E-02,-4.219818E-02,-4.891205E+00
8.6986848E-02,-4.177094E-02,-4.882050E+00
8.6990144E-02,-4.193878E-02,-4.882050E+00
8.6993440E-02,-4.221344E-02,-4.882050E+00
8.6996736E-02,-4.247284E-02,-4.877472E+00
8.7000032E-02,-4.248810E-02,-4.871368E+00
8.7003328E-02,-4.273224E-02,-4.875946E+00
8.7006624E-02,-4.245758E-02,-4.865265E+00
8.7009920E-02,-4.241180E-02,-4.860687E+00
8.7013216E-02,-4.233551E-02,-4.853058E+00
8.7016512E-02,-4.236603E-02,-4.853058E+00
8.7019808E-02,-4.253387E-02,-4.854584E+00
8.7023104E-02,-4.261017E-02,-4.848480E+00
8.7026400E-02,-4.254913E-02,-4.833221E+00
8.7029696E-02,-4.233551E-02,-4.833221E+00
8.7032992E-02,-4.228973E-02,-4.833221E+00
8.7036288E-02,-4.228973E-02,-4.846954E+00
8.7039584E-02,-4.247284E-02,-4.846954E+00
8.7042880E-02,-4.236603E-02,-4.837799E+00
8.7046176E-02,-4.212189E-02,-4.850006E+00
8.7049472E-02,-4.215240E-02,-4.836273E+00
8.7052768E-02,-4.218292E-02,-4.836273E+00
8.7056064E-02,-4.213715E-02,-4.830170E+00
8.7059360E-02,-4.241180E-02,-4.822540E+00
8.7062656E-02,-4.227448E-02,-4.819489E+00
8.7065952E-02,-4.285431E-02,-4.808807E+00
8.7069248E-02,-4.286957E-02,-4.819489E+00
8.7072544E-02,-4.317474E-02,-4.816437E+00
8.7075840E-02,-4.297638E-02,-4.805756E+00
8.7079136E-02,-4.273224E-02,-4.808807E+00
8.7082432E-02,-4.280853E-02,-4.799652E+00
8.7085728E-02,-4.276276E-02,-4.799652E+00
8.7089024E-02,-4.253387E-02,-4.802704E+00
8.7092320E-02,-4.259491E-02,-4.814911E+00
8.7095616E-02,-4.285431E-02,-4.802704E+00
8.7098912E-02,-4.305267E-02,-4.804230E+00
8.7102208E-02,-4.320526E-02,-4.810333E+00
8.7105504E-02,-4.326630E-02,-4.816437E+00
8.7108800E-02,-4.303741E-02,-4.810333E+00
8.7112096E-02,-4.315948E-02,-4.813385E+00
8.7115392E-02,-4.317474E-02,-4.799652E+00
8.7118688E-02,-4.322052E-02,-4.795074E+00
8.7121984E-02,-4.320526E-02,-4.792023E+00
8.7125280E-02,-4.319000E-02,-4.785919E+00
8.7128576E-02,-4.328156E-02,-4.775238E+00
8.7131872E-02,-4.337311E-02,-4.781342E+00
8.7135168E-02,-4.334259E-02,-4.779816E+00
8.7138464E-02,-4.341888E-02,-4.775238E+00
8.7141760E-02,-4.355621E-02,-4.784393E+00
8.7145056E-02,-4.352570E-02,-4.778290E+00
8.7148352E-02,-4.367828E-02,-4.779816E+00
8.7151648E-02,-4.340363E-02,-4.772186E+00
8.7154944E-02,-4.308319E-02,-4.764557E+00
8.7158240E-02,-4.285431E-02,-4.755402E+00
8.7161536E-02,-4.308319E-02,-4.750824E+00
8.7164832E-02,-4.303741E-02,-4.741669E+00
8.7168128E-02,-4.308319E-02,-4.729462E+00
8.7171424E-02,-4.299164E-02,-4.723358E+00
8.7174720E-02,-4.283905E-02,-4.715729E+00
8.7178016E-02,-4.242706E-02,-4.698944E+00
8.7181312E-02,-4.241180E-02,-4.703522E+00
8.7184608E-02,-4.239655E-02,-4.691315E+00
8.7187904E-02,-4.235077E-02,-4.695892E+00
8.7191200E-02,-4.251862E-02,-4.691315E+00
8.7194496E-02,-4.271698E-02,-4.683685E+00
8.7197792E-02,-4.227448E-02,-4.680634E+00
8.7201088E-02,-4.225922E-02,-4.680634E+00
8.7204384E-02,-4.236603E-02,-4.683685E+00
8.7207680E-02,-4.242706E-02,-4.701996E+00
8.7210976E-02,-4.277802E-02,-4.705048E+00
8.7214272E-02,-4.294586E-02,-4.697418E+00
8.7217568E-02,-4.314423E-02,-4.703522E+00
8.7220864E-02,-4.314423E-02,-4.700470E+00
8.7224160E-02,-4.303741E-02,-4.694366E+00
8.7227456E-02,-4.282379E-02,-4.698944E+00
8.7230752E-02,-4.297638E-02,-4.695892E+00
8.7234048E-02,-4.311371E-02,-4.682159E+00
8.7237344E-02,-4.309845E-02,-4.682159E+00
8.7240640E-02,-4.309845E-02,-4.671478E+00
8.7243936E-02,-4.308319E-02,-4.682159E+00
8.7247232E-02,-4.306793E-02,-4.671478E+00
8.7250528E-02,-4.285431E-02,-4.676056E+00
8.7253824E-02,-4.277802E-02,-4.666901E+00
8.7257120E-02,-4.276276E-02,-4.659271E+00
8.7260416E-02,-4.277802E-02,-4.657745E+00
8.7263712E-02,-4.251862E-02,-4.653168E+00
8.7267008E-02,-4.248810E-02,-4.648590E+00
8.7270304E-02,-4.257965E-02,-4.663849E+00
8.7273600E-02,-4.265594E-02,-4.648590E+00
8.7276896E-02,-4.280853E-02,-4.647064E+00
8.7280192E-02,-4.296112E-02,-4.653168E+00
8.7283488E-02,-4.315948E-02,-4.656219E+00
8.7286784E-02,-4.326630E-02,-4.663849E+00
8.7290080E-02,-4.380035E-02,-4.659271E+00
8.7293376E-02,-4.372406E-02,-4.653168E+00
8.7296672E-02,-4.376984E-02,-4.653168E+00
8.7299968E-02,-4.380035E-02,-4.663849E+00
8.7303264E-02,-4.413605E-02,-4.650116E+00
8.7306560E-02,-4.424286E-02,-4.651642E+00
8.7309856E-02,-4.387665E-02,-4.636383E+00
8.7313152E-02,-4.387665E-02,-4.645538E+00
8.7316448E-02,-4.376984E-02,-4.634857E+00
8.7319744E-02,-4.370880E-02,-4.634857E+00
8.7323040E-02,-4.309845E-02,-4.622650E+00
8.7326336E-02,-4.294586E-02,-4.621124E+00
8.7329632E-02,-4.299164E-02,-4.618073E+00
8.7332928E-02,-4.341888E-02,-4.613495E+00
8.7336224E-02,-4.380035E-02,-4.602814E+00
8.7339520E-02,-4.395294E-02,-4.615021E+00
8.7342816E-02,-4.401398E-02,-4.621124E+00
8.7346112E-02,-4.395294E-02,-4.616547E+00
8.7349408E-02,-4.402924E-02,-4.627228E+00
8.7352704E-02,-4.416656E-02,-4.619598E+00
8.7356000E-02,-4.456329E-02,-4.621124E+00
8.7359296E-02,-4.467010E-02,-4.615021E+00
8.7362592E-02,-4.474640E-02,-4.618073E+00
8.7365888E-02,-4.442596E-02,-4.604340E+00
8.7369184E-02,-4.412079E-02,-4.598236E+00
8.7372480E-02,-4.387665E-02,-4.590607E+00
8.7375776E-02,-4.372406E-02,-4.582977E+00
8.7379072E-02,-4.387665E-02,-4.581451E+00
8.7382368E-02,-4.386139E-02,-4.573822E+00
8.7385664E-02,-4.404449E-02,-4.572296E+00
8.7388960E-02,-4.384613E-02,-4.567719E+00
8.7392256E-02,-4.360199E-02,-4.544830E+00
8.7395552E-02,-4.343414E-02,-4.543304E+00
8.7398848E-02,-4.344940E-02,-4.546356E+00
8.7402144E-02,-4.354095E-02,-4.523468E+00
8.7405440E-02,-4.358673E-02,-4.524994E+00
8.7408736E-02,-4.387665E-02,-4.524994E+00
8.7412032E-02,-4.393768E-02,-4.515839E+00
8.7415328E-02,-4.395294E-02,-4.511261E+00
8.7418624E-02,-4.366302E-02,-4.502106E+00
8.7421920E-02,-4.352570E-02,-4.502106E+00
8.7425216E-02,-4.341888E-02,-4.497528E+00
8.7428512E-02,-4.332733E-02,-4.491425E+00
8.7431808E-02,-4.343414E-02,-4.488373E+00
8.7435104E-02,-4.347992E-02,-4.486847E+00
8.7438400E-02,-4.367828E-02,-4.479218E+00
8.7441696E-02,-4.343414E-02,-4.473114E+00
8.7444992E-02,-4.343414E-02,-4.467010E+00
8.7448288E-02,-4.325104E-02,-4.454803E+00
8.7451584E-02,-4.328156E-02,-4.460907E+00
8.7454880E-02,-4.331207E-02,-4.456329E+00
8.7458176E-02,-4.364777E-02,-4.450226E+00
8.7461472E-02,-4.386139E-02,-4.451752E+00
8.7464768E-02,-4.384613E-02,-4.454803E+00
8.7468064E-02,-4.376984E-02,-4.448700E+00
8.7471360E-02,-4.386139E-02,-4.450226E+00
8.7474656E-02,-4.389191E-02,-4.445648E+00
8.7477952E-02,-4.409027E-02,-4.450226E+00
8.7481248E-02,-4.415131E-02,-4.447174E+00
8.7484544E-02,-4.393768E-02,-4.434967E+00
8.7487840E-02,-4.398346E-02,-4.444122E+00
8.7491136E-02,-4.375458E-02,-4.430389E+00
8.7494432E-02,-4.349518E-02,-4.431915E+00
8.7497728E-02,-4.329681E-02,-4.422760E+00
8.7501024E-02,-4.328156E-02,-4.407501E+00
8.7504320E-02,-4.363251E-02,-4.418182E+00
8.7507616E-02,-4.383087E-02,-4.412079E+00
8.7510912E-02,-4.421234E-02,-4.412079E+00
